time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1590527703,12.5,9.3,27.7,34.1,,2.92,59.3,67.8,8.35,22.7,,,0,,2.86,58.6,68.7,8.13,23.6,,,8
1590527883,12.1,9,27.9,34.1,,2.83,59.4,71.9,8.31,24.8,,,0,,2.73,59.2,78.6,8.16,26.3,,,8
1590527883,12.1,9,27.9,34.1,,2.83,59.4,71.9,8.31,24.8,,,0,,2.73,59.2,78.6,8.16,26.3,,,8
1590528067,11.8,8.3,28,33.9,,2.76,58.7,85.8,9.45,24.4,,,0,,2.73,57.4,82.9,9.2,27.8,,,8
1590528067,11.8,8.3,28,33.9,,2.76,58.7,85.8,9.45,24.4,,,0,,2.73,57.4,82.9,9.2,27.8,,,8
1590528247,11.6,8.7,28,34.3,,2.92,59.5,78.3,9.93,23.2,,,0,,2.83,59,80.1,10.08,24.2,,,8
1590528247,11.6,8.7,28,34.3,,2.92,59.5,78.3,9.93,23.2,,,0,,2.83,59,80.1,10.08,24.2,,,8
1590528427,11.5,8.6,28,34.3,,2.82,59.3,70.5,8.69,20.8,,,0,,2.75,58,71,8.58,20.7,,,8
1590528427,11.5,8.6,28,34.3,,2.82,59.3,70.5,8.69,20.8,,,0,,2.75,58,71,8.58,20.7,,,8
1590528608,11.4,8.5,27.9,34,,2.85,58.6,73.8,9.3,23.1,,,0,,2.76,57.6,76.1,9.4,23.4,,,8
1590528608,11.4,8.5,27.9,34,,2.85,58.6,73.8,9.3,23.1,,,0,,2.76,57.6,76.1,9.4,23.4,,,8
1590528788,11.3,8.5,27.8,34.1,,2.88,58.9,75.6,9.61,22.9,,,0,,2.77,58.4,80,9.87,25,,,8
1590528788,11.3,8.5,27.8,34.1,,2.88,58.9,75.6,9.61,22.9,,,0,,2.77,58.4,80,9.87,25,,,8
1590528972,11.2,8.6,27.7,34.3,,2.77,59.5,70.2,8.2,23.1,,,0,,2.75,59.1,65.2,7.84,22.1,,,8
1590528972,11.2,8.6,27.7,34.3,,2.77,59.5,70.2,8.2,23.1,,,0,,2.75,59.1,65.2,7.84,22.1,,,8
1590529149,11.1,8.5,27.8,34.2,,2.83,59.7,72.6,8.65,22,,,0,,2.76,59.2,68,8.36,20.2,,,8
1590529149,11.1,8.5,27.8,34.2,,2.83,59.7,72.6,8.65,22,,,0,,2.76,59.2,68,8.36,20.2,,,8
1590529330,11.2,8.1,27.8,34.4,,2.64,59.7,82.4,8.64,27.2,,,0,,2.65,58.7,67.8,8.09,22.6,,,8
1590529330,11.2,8.1,27.8,34.4,,2.64,59.7,82.4,8.64,27.2,,,0,,2.65,58.7,67.8,8.09,22.6,,,8
1590529510,11.1,8.4,27.7,34.1,,2.77,59.1,66.7,8.12,21.9,,,0,,2.65,58.5,68.1,7.95,22.5,,,8
1590529510,11.1,8.4,27.7,34.1,,2.77,59.1,66.7,8.12,21.9,,,0,,2.65,58.5,68.1,7.95,22.5,,,8
1590529691,11.1,8.3,27.7,34.1,,2.82,58.6,69.5,8.65,22.4,,,0,,2.7,58.1,72.4,8.74,23.8,,,8
1590529691,11.1,8.3,27.7,34.1,,2.82,58.6,69.5,8.65,22.4,,,0,,2.7,58.1,72.4,8.74,23.8,,,8
1590529871,11,8.4,27.7,34,,2.91,59.1,75.4,9.97,22.1,,,0,,2.78,59.2,79.7,10.37,24.4,,,8
1590529871,11,8.4,27.7,34,,2.91,59.1,75.4,9.97,22.1,,,0,,2.78,59.2,79.7,10.37,24.4,,,8
1590530052,11,8.4,27.5,34.2,,2.85,58.7,73.4,9.26,22.4,,,0,,2.81,58.5,68.9,9.12,20.8,,,8
1590530052,11,8.4,27.5,34.2,,2.85,58.7,73.4,9.26,22.4,,,0,,2.81,58.5,68.9,9.12,20.8,,,8
1590530232,11.1,8.5,27.5,33.7,,2.86,58.7,73.5,9.24,22.9,,,0,,2.77,58.7,69,9.22,21.8,,,8
1590530232,11.1,8.5,27.5,33.7,,2.86,58.7,73.5,9.24,22.9,,,0,,2.77,58.7,69,9.22,21.8,,,8
1590530412,11,8.5,27.5,33.8,,2.87,59.2,75.7,9.61,24,,,0,,2.77,59.6,70.3,9.58,21.9,,,8
1590530412,11,8.5,27.5,33.8,,2.87,59.2,75.7,9.61,24,,,0,,2.77,59.6,70.3,9.58,21.9,,,8
1590530593,11,8.4,27.4,33.8,,2.83,58.6,75.3,9.35,23.2,,,0,,2.75,58.9,69.5,9.27,21.9,,,8
1590530593,11,8.4,27.4,33.8,,2.83,58.6,75.3,9.35,23.2,,,0,,2.75,58.9,69.5,9.27,21.9,,,8
1590530827,11,8.5,27.5,34.7,,2.75,59.9,70.8,8.18,21.8,,,0,,2.66,60.8,64.4,7.87,19.6,,,8
1590530827,11,8.5,27.5,34.7,,2.75,59.9,70.8,8.18,21.8,,,0,,2.66,60.8,64.4,7.87,19.6,,,8
1590531009,11,8.3,27.5,34.8,,2.65,60.2,80.2,8.3,25.3,,,0,,2.61,60.9,64.5,7.78,19.6,,,8
1590531009,11,8.3,27.5,34.8,,2.65,60.2,80.2,8.3,25.3,,,0,,2.61,60.9,64.5,7.78,19.6,,,8
1590531189,10.9,8.2,27.4,33.6,,2.82,58.5,70.7,9.14,20,,,0,,2.71,58.9,70.8,9.31,21.5,,,8
1590531189,10.9,8.2,27.4,33.6,,2.82,58.5,70.7,9.14,20,,,0,,2.71,58.9,70.8,9.31,21.5,,,8
1590531370,10.9,8.2,27.4,33.6,,2.77,58.6,69,8.6,21.2,,,0,,2.67,58.9,68.4,8.58,21,,,8
1590531370,10.9,8.2,27.4,33.6,,2.77,58.6,69,8.6,21.2,,,0,,2.67,58.9,68.4,8.58,21,,,8
1590531551,10.9,8.4,27.2,33,,2.86,58.9,74.2,9.92,20.2,,,0,,2.76,59.3,74.2,10.15,20.1,,,8
1590531551,10.9,8.4,27.2,33,,2.86,58.9,74.2,9.92,20.2,,,0,,2.76,59.3,74.2,10.15,20.1,,,8
1590531731,10.9,8,27.2,33.2,,2.73,58.6,70,8.71,20.1,,,0,,2.61,58.5,69.2,8.65,19.9,,,8
1590531731,10.9,8,27.2,33.2,,2.73,58.6,70,8.71,20.1,,,0,,2.61,58.5,69.2,8.65,19.9,,,8
1590531913,10.9,8.1,27.2,32.7,,2.83,58.7,67.5,8.89,19.4,,,0,,2.67,59,67.4,8.85,19.3,,,8
1590531913,10.9,8.1,27.2,32.7,,2.83,58.7,67.5,8.89,19.4,,,0,,2.67,59,67.4,8.85,19.3,,,8
1590532093,11,7.9,27.2,32.6,,2.81,58.9,68.2,8.97,20.9,,,0,,2.36,59.8,68.7,8.92,21.7,,,8
1590532093,11,7.9,27.2,32.6,,2.81,58.9,68.2,8.97,20.9,,,0,,2.36,59.8,68.7,8.92,21.7,,,8
1590532826,11.1,7.9,27.1,32.4,,2.73,61.6,63.7,8.36,19,,,0,,2.42,61.4,64,7.87,19.2,,,8
1590532826,11.1,7.9,27.1,32.4,,2.73,61.6,63.7,8.36,19,,,0,,2.42,61.4,64,7.87,19.2,,,8
1590533179,11.3,8.1,27,32.8,,2.73,62.6,64.7,8.39,19.5,,,0,,2.41,61,66.4,8.04,21.6,,,8
1590533179,11.3,8.1,27,32.8,,2.73,62.6,64.7,8.39,19.5,,,0,,2.41,61,66.4,8.04,21.6,,,8
1590533541,11.4,8.2,26.9,32.8,,2.78,63.3,70.1,9.81,20.6,,,0,,2.5,61.3,72.6,9.62,21.6,,,8
1590533541,11.4,8.2,26.9,32.8,,2.78,63.3,70.1,9.81,20.6,,,0,,2.5,61.3,72.6,9.62,21.6,,,8
1590533722,11.3,8,27,32.6,,2.7,63,69.5,9.4,19.5,,,0,,2.32,60.7,72.4,9.07,19.7,,,8
1590533722,11.3,8,27,32.6,,2.7,63,69.5,9.4,19.5,,,0,,2.32,60.7,72.4,9.07,19.7,,,8
1590533910,11.3,8.2,26.9,32.4,,2.71,63.3,71.5,9.9,21,,,0,,2.37,61.8,74.1,9.56,21.7,,,8
1590533910,11.3,8.2,26.9,32.4,,2.71,63.3,71.5,9.9,21,,,0,,2.37,61.8,74.1,9.56,21.7,,,8
1590534085,11.3,8.3,26.9,33,,2.66,63.6,66.2,8.23,21.7,,,0,,2.65,61.4,62.3,7.6,19.8,,,8
1590534085,11.3,8.3,26.9,33,,2.66,63.6,66.2,8.23,21.7,,,0,,2.65,61.4,62.3,7.6,19.8,,,8
1590534265,11.3,8.5,26.9,32.9,,2.75,63.4,73.4,9.93,21.9,,,0,,2.78,59.9,68,9.35,19.9,,,8
1590534266,11.3,8.5,26.9,32.9,,2.75,63.4,73.4,9.93,21.9,,,0,,2.78,59.9,68,9.35,19.9,,,8
1590534495,11.2,8.3,26.9,32.6,,2.69,63.2,73,9.5,21.8,,,0,,2.44,60.4,66.5,8.87,20.3,,,8
1590534496,11.2,8.3,26.9,32.6,,2.69,63.2,73,9.5,21.8,,,0,,2.44,60.4,66.5,8.87,20.3,,,8
1590534675,11.2,8.4,27.1,33,,2.76,64.1,63.2,8.13,19.1,,,0,,2.5,62.8,62.4,7.62,18.7,,,8
1590534676,11.2,8.4,27.1,33,,2.76,64.1,63.2,8.13,19.1,,,0,,2.5,62.8,62.4,7.62,18.7,,,8
1590534856,11.3,8.6,26.9,32.8,,2.77,63.5,67.5,9.32,20.6,,,0,,2.27,62.8,67.3,8.92,20,,,8
1590534857,11.3,8.6,26.9,32.8,,2.77,63.5,67.5,9.32,20.6,,,0,,2.27,62.8,67.3,8.92,20,,,8
1590535036,11.4,8.7,26.7,32.5,,2.81,63.9,67.1,9.25,21.2,,,0,,2.46,63.6,66.4,8.83,20.5,,,8
1590535037,11.4,8.7,26.7,32.5,,2.81,63.9,67.1,9.25,21.2,,,0,,2.46,63.6,66.4,8.83,20.5,,,8
1590535217,11.4,8.7,26.7,32.5,,2.75,64.4,53.4,9.3,0,,,0,,2.49,63.7,67.2,8.92,21.3,,,8
1590535217,11.4,8.7,26.7,32.5,,2.75,64.4,53.4,9.3,0,,,0,,2.49,63.7,67.2,8.92,21.3,,,8
1590535397,11.8,9.4,26.5,31.5,,3.94,60.2,0,5.67,0,,,0,,2.47,65.2,85.9,7.95,27.5,,,8
1590535397,11.8,9.4,26.5,31.5,,3.94,60.2,0,5.67,0,,,0,,2.47,65.2,85.9,7.95,27.5,,,8
1590535577,11.9,9.3,26.4,31.7,,4.13,55.3,0,5.39,0,,,0,,2.69,58.4,94.7,9.55,26.5,,,8
1590535577,11.9,9.3,26.4,31.7,,4.13,55.3,0,5.39,0,,,0,,2.69,58.4,94.7,9.55,26.5,,,8
1590535758,12,9.4,26.4,31.1,,4.2,52.3,0,5.06,0,,,0,,2.85,57.1,91.6,10.66,26.1,,,8
1590535758,12,9.4,26.4,31.1,,4.2,52.3,0,5.06,0,,,0,,2.85,57.1,91.6,10.66,26.1,,,8
1590535938,11.9,9,26.4,32.5,,2.93,62.9,61.7,8.92,18.7,,,0,,2.85,57.8,81.4,9.05,23.6,,,8
1590535938,11.9,9,26.4,32.5,,2.93,62.9,61.7,8.92,18.7,,,0,,2.85,57.8,81.4,9.05,23.6,,,8
1590536121,11.6,8.7,26.6,33.4,,2.85,64.5,75,10.2,20.7,,,0,,2.88,58.4,79.4,9.9,22.3,,,8
1590536121,11.6,8.7,26.6,33.4,,2.85,64.5,75,10.2,20.7,,,0,,2.88,58.4,79.4,9.9,22.3,,,8
1590536301,11.4,8.3,26.9,33.7,,2.71,63.7,69.8,8.65,22.4,,,0,,2.69,56.6,73,8.24,23.8,,,8
1590536301,11.4,8.3,26.9,33.7,,2.71,63.7,69.8,8.65,22.4,,,0,,2.69,56.6,73,8.24,23.8,,,8
1590536481,11.2,8.5,27.1,33.7,,2.85,63.7,74.8,10.17,21.4,,,0,,2.82,57.6,81.6,10.15,24.1,,,8
1590536482,11.2,8.5,27.1,33.7,,2.85,63.7,74.8,10.17,21.4,,,0,,2.82,57.6,81.6,10.15,24.1,,,8
1590536667,11.2,8.3,27,33.9,,2.81,63.3,75.7,10.16,22.8,,,0,,2.78,57.2,81.1,10.03,24.1,,,8
1590536667,11.2,8.3,27,33.9,,2.81,63.3,75.7,10.16,22.8,,,0,,2.78,57.2,81.1,10.03,24.1,,,8
1590536845,11.1,8.4,27.1,34.1,,2.72,63.6,65.5,8.12,20.2,,,0,,2.64,58.1,72.9,7.8,22.8,,,8
1590536845,11.1,8.4,27.1,34.1,,2.72,63.6,65.5,8.12,20.2,,,0,,2.64,58.1,72.9,7.8,22.8,,,8
1590537027,11.2,8.3,27.2,34,,2.8,62.8,70.1,9.36,20,,,0,,2.8,56.8,72.6,9.01,20.5,,,8
1590537027,11.2,8.3,27.2,34,,2.8,62.8,70.1,9.36,20,,,0,,2.8,56.8,72.6,9.01,20.5,,,8
1590537207,11.2,8.3,27.2,33.8,,2.72,63.1,67.6,8.53,22.1,,,0,,2.72,56.6,68.5,8.03,22.7,,,8
1590537207,11.2,8.3,27.2,33.8,,2.72,63.1,67.6,8.53,22.1,,,0,,2.72,56.6,68.5,8.03,22.7,,,8
1590537388,11.2,8.5,27.2,33.5,,2.78,63.1,73.1,9.95,22.1,,,0,,2.77,57.1,74.8,9.67,23.6,,,8
1590537388,11.2,8.5,27.2,33.5,,2.78,63.1,73.1,9.95,22.1,,,0,,2.77,57.1,74.8,9.67,23.6,,,8
1590537572,11.3,8.6,27.2,33.7,,2.85,63.9,71.4,10.18,20.9,,,0,,2.81,58.2,77.5,10.12,23.5,,,8
1590537572,11.3,8.6,27.2,33.7,,2.85,63.9,71.4,10.18,20.9,,,0,,2.81,58.2,77.5,10.12,23.5,,,8
1590537750,11.3,8.5,27.2,33.8,,2.82,64,71,9.9,21.9,,,0,,2.8,57.5,76.7,9.85,23.6,,,8
1590537750,11.3,8.5,27.2,33.8,,2.82,64,71,9.9,21.9,,,0,,2.8,57.5,76.7,9.85,23.6,,,8
1590537931,11.2,8.5,27.2,33.9,,2.81,64.4,71,9.87,21.3,,,0,,2.77,57.9,76.4,9.75,23.1,,,8
1590537931,11.2,8.5,27.2,33.9,,2.81,64.4,71,9.87,21.3,,,0,,2.77,57.9,76.4,9.75,23.1,,,8
1590538163,11.1,8.5,27.5,34.7,,2.77,65.3,63.3,8.13,19.6,,,0,,2.67,59.2,68.5,7.77,21.4,,,8
1590538163,11.1,8.5,27.5,34.7,,2.77,65.3,63.3,8.13,19.6,,,0,,2.67,59.2,68.5,7.77,21.4,,,8
1590538351,11.3,8.5,27.4,34.2,,2.8,64.7,63.9,8.45,19.5,,,0,,2.69,58.2,70.5,8.25,23.4,,,8
1590538351,11.3,8.5,27.4,34.2,,2.8,64.7,63.9,8.45,19.5,,,0,,2.69,58.2,70.5,8.25,23.4,,,8
1590538525,11.4,8.9,27.2,34.2,,2.91,65.3,69,9.98,19.5,,,0,,2.87,59.2,73.2,9.96,19.8,,,8
1590538525,11.4,8.9,27.2,34.2,,2.91,65.3,69,9.98,19.5,,,0,,2.87,59.2,73.2,9.96,19.8,,,8
1590538706,11.5,9,27.3,34.2,,2.91,65.4,69.7,10.06,19.6,,,0,,2.88,59.3,73,9.95,20.1,,,8
1590538706,11.5,9,27.3,34.2,,2.91,65.4,69.7,10.06,19.6,,,0,,2.88,59.3,73,9.95,20.1,,,8
1590538887,11.6,9,27.2,34.2,,2.92,65.4,70.1,10.12,20.8,,,0,,2.88,59.3,73.3,10.05,21.5,,,8
1590538887,11.6,9,27.2,34.2,,2.92,65.4,70.1,10.12,20.8,,,0,,2.88,59.3,73.3,10.05,21.5,,,8
1590539069,11.6,8.9,27.1,33.7,,2.91,64.6,69.6,9.85,21.4,,,0,,2.88,58.2,72.6,9.77,22,,,8
1590539069,11.6,8.9,27.1,33.7,,2.91,64.6,69.6,9.85,21.4,,,0,,2.88,58.2,72.6,9.77,22,,,8
1590539249,11.6,9.9,27.3,33.8,,2.98,64.9,69.8,9.63,21.9,,,0,,3.41,59,0,7.31,0,,,8
1590539250,11.6,9.9,27.3,33.8,,2.98,64.9,69.8,9.63,21.9,,,0,,3.41,59,0,7.31,0,,,8
1590539431,12,10.3,27.3,32,,2.96,63,87.4,10.78,26.5,,,0,,3.64,54.7,0,6.28,0,,,8
1590539431,12,10.3,27.3,32,,2.96,63,87.4,10.78,26.5,,,0,,3.64,54.7,0,6.28,0,,,8
1590539611,12.2,10.1,27.1,31.6,,3,60.5,78.2,9.37,25.5,,,0,,3.69,51.5,0,6.04,0,,,8
1590539611,12.2,10.1,27.1,31.6,,3,60.5,78.2,9.37,25.5,,,0,,3.69,51.5,0,6.04,0,,,8
1590539792,12.4,10.1,27,31.7,,3,59.4,83.4,10.02,25.9,,,0,,3.11,50.7,45.9,7.9,13.6,,,8
1590539792,12.4,10.1,27,31.7,,3,59.4,83.4,10.02,25.9,,,0,,3.11,50.7,45.9,7.9,13.6,,,8
1590539972,12.2,8.7,27,33.7,,2.82,59.4,95.9,10.46,28.8,,,0,,2.81,58.8,78.6,9.93,19.9,,,8
1590539972,12.2,8.7,27,33.7,,2.82,59.4,95.9,10.46,28.8,,,0,,2.81,58.8,78.6,9.93,19.9,,,8
1590540152,11.9,9.1,27.3,35.3,,2.8,60.7,72.9,8.14,23.4,,,0,,2.77,61,65.7,7.72,20.5,,,8
1590540152,11.9,9.1,27.3,35.3,,2.8,60.7,72.9,8.14,23.4,,,0,,2.77,61,65.7,7.72,20.5,,,8
1590540340,11.8,9,27.6,34.9,,2.82,60,70.8,8.15,24.4,,,0,,2.77,60,66.3,7.77,20.5,,,8
1590540340,11.8,9,27.6,34.9,,2.82,60,70.8,8.15,24.4,,,0,,2.77,60,66.3,7.77,20.5,,,8
1590540696,11.6,9,27.5,34.4,,2.95,59.7,81.7,10.32,24.5,,,0,,2.93,59.2,72.4,9.93,21.5,,,8
1590540696,11.6,9,27.5,34.4,,2.95,59.7,81.7,10.32,24.5,,,0,,2.93,59.2,72.4,9.93,21.5,,,8
1590540877,11.7,9.1,27.5,34.3,,2.97,59.6,74.5,9.75,23.2,,,0,,2.9,59.3,73,9.8,22.8,,,8
1590540877,11.7,9.1,27.5,34.3,,2.97,59.6,74.5,9.75,23.2,,,0,,2.9,59.3,73,9.8,22.8,,,8
1590541057,11.7,8.5,27.5,34.4,,2.85,59,77.7,9.27,25.5,,,0,,2.75,58.3,80.3,9.32,27,,,8
1590541057,11.7,8.5,27.5,34.4,,2.85,59,77.7,9.27,25.5,,,0,,2.75,58.3,80.3,9.32,27,,,8
1590541238,11.7,8.8,27.5,34.5,,2.9,59.1,75.7,9.5,23.7,,,0,,2.87,58.3,70.2,9.17,21.6,,,8
1590541238,11.7,8.8,27.5,34.5,,2.9,59.1,75.7,9.5,23.7,,,0,,2.87,58.3,70.2,9.17,21.6,,,8
1590541418,11.7,8.8,27.7,35.1,,2.8,60.1,72.8,8.5,22.1,,,0,,2.78,59.3,67.1,8.13,21.2,,,8
1590541418,11.7,8.8,27.7,35.1,,2.8,60.1,72.8,8.5,22.1,,,0,,2.78,59.3,67.1,8.13,21.2,,,8
1590541598,11.6,9,27.5,34.8,,2.93,60.7,79.4,10.22,22.2,,,0,,2.87,60.2,74.5,10.13,20.5,,,8
1590541599,11.6,9,27.5,34.8,,2.93,60.7,79.4,10.22,22.2,,,0,,2.87,60.2,74.5,10.13,20.5,,,8
1590541830,11.6,9,27.7,34.9,,2.8,60.4,68.8,8.14,21.7,,,0,,2.78,60.1,63.2,7.68,19.8,,,8
1590541830,11.6,9,27.7,34.9,,2.8,60.4,68.8,8.14,21.7,,,0,,2.78,60.1,63.2,7.68,19.8,,,8
1590542010,11.6,9.1,27.7,34.9,,2.85,60.9,69.9,8.33,21.5,,,0,,2.82,60.6,64.3,7.9,19.6,,,8
1590542010,11.6,9.1,27.7,34.9,,2.85,60.9,69.9,8.33,21.5,,,0,,2.82,60.6,64.3,7.9,19.6,,,8
1590542194,11.7,9.2,27.7,34.8,,2.96,60.9,79.4,10.29,23.5,,,0,,2.93,60.5,72.1,10.01,22.3,,,8
1590542195,11.7,9.2,27.7,34.8,,2.96,60.9,79.4,10.29,23.5,,,0,,2.93,60.5,72.1,10.01,22.3,,,8
1590542373,11.8,9,27.6,34.7,,2.93,59.7,72.3,9.14,22.4,,,0,,2.83,59.2,72.3,9.2,23.2,,,8
1590542373,11.8,9,27.6,34.7,,2.93,59.7,72.3,9.14,22.4,,,0,,2.83,59.2,72.3,9.2,23.2,,,8
1590542554,11.8,9,27.6,34.7,,2.88,59.6,75.2,9.42,23.3,,,0,,2.87,59.1,69,9.07,21.1,,,8
1590542554,11.8,9,27.6,34.7,,2.88,59.6,75.2,9.42,23.3,,,0,,2.87,59.1,69,9.07,21.1,,,8
1590542735,11.8,9.2,27.7,35.7,,2.85,61.2,70.7,8.13,22.5,,,0,,2.8,60.6,66.3,7.75,21.4,,,8
1590542735,11.8,9.2,27.7,35.7,,2.85,61.2,70.7,8.13,22.5,,,0,,2.8,60.6,66.3,7.75,21.4,,,8
1590542915,11.7,8.9,27.5,34.7,,2.92,60.5,80.6,9.95,22.7,,,0,,2.86,59.6,77.3,9.83,23.4,,,8
1590542915,11.7,8.9,27.5,34.7,,2.92,60.5,80.6,9.95,22.7,,,0,,2.86,59.6,77.3,9.83,23.4,,,8
1590543096,11.8,9,27.5,34.4,,2.95,59.6,80.6,10.17,24.3,,,0,,2.9,58.7,76.9,10.07,22.6,,,8
1590543096,11.8,9,27.5,34.4,,2.95,59.6,80.6,10.17,24.3,,,0,,2.9,58.7,76.9,10.07,22.6,,,8
1590543282,11.8,9.1,27.4,34.2,,2.97,59,76.6,9.88,21.7,,,0,,2.95,57.9,72.5,9.73,20.1,,,8
1590543282,11.8,9.1,27.4,34.2,,2.97,59,76.6,9.88,21.7,,,0,,2.95,57.9,72.5,9.73,20.1,,,8
1590543458,11.9,9.4,27.5,34.9,,2.98,60.3,76.5,9.68,21.6,,,0,,2.98,59.8,69.1,9.37,19.9,,,8
1590543458,11.9,9.4,27.5,34.9,,2.98,60.3,76.5,9.68,21.6,,,0,,2.98,59.8,69.1,9.37,19.9,,,8
1590543819,11.9,8.9,27.5,35.2,,2.78,59.7,76.3,8.6,24.9,,,0,,2.72,58.7,74.2,8.34,24.9,,,8
1590543820,11.9,8.9,27.5,35.2,,2.78,59.7,76.3,8.6,24.9,,,0,,2.72,58.7,74.2,8.34,24.9,,,8
1590544000,11.9,9.3,27.5,35.4,,2.93,60.6,70,8.38,21.3,,,0,,2.87,59.8,68.9,8.12,20.7,,,8
1590544000,11.9,9.3,27.5,35.4,,2.93,60.6,70,8.38,21.3,,,0,,2.87,59.8,68.9,8.12,20.7,,,8
1590544182,11.9,9.3,27.5,34.8,,3,60.1,82.4,10.42,24.3,,,0,,2.97,59.1,75.4,10.22,21.5,,,8
1590544182,11.9,9.3,27.5,34.8,,3,60.1,82.4,10.42,24.3,,,0,,2.97,59.1,75.4,10.22,21.5,,,8
1590544365,11.9,8.9,27.5,34.6,,2.93,59.2,84.1,10.26,25.8,,,0,,2.92,57.8,75.8,10.02,22.5,,,8
1590544365,11.9,8.9,27.5,34.6,,2.93,59.2,84.1,10.26,25.8,,,0,,2.92,57.8,75.8,10.02,22.5,,,8
