time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1589751234,11.4,9,27.3,35.3,,2.96,61.5,75.7,10,22.3,,,0,,2.96,60.2,70.7,9.72,20.7,,,8
1589751235,11.4,9,27.3,35.3,,2.96,61.5,75.7,10,22.3,,,0,,2.96,60.2,70.7,9.72,20.7,,,8
1589751415,11.3,8.7,27.1,34.3,,2.9,60,74.7,9.52,23,,,0,,2.91,58.6,69.1,9.25,21.8,,,8
1589751415,11.3,8.7,27.1,34.3,,2.9,60,74.7,9.52,23,,,0,,2.91,58.6,69.1,9.25,21.8,,,8
1589751595,11.2,8.8,27.4,35.6,,2.76,61.6,70.1,8.1,23,,,0,,2.78,59.9,63.5,7.53,21.6,,,8
1589751596,11.2,8.8,27.4,35.6,,2.76,61.6,70.1,8.1,23,,,0,,2.78,59.9,63.5,7.53,21.6,,,8
1589751776,11.2,8.5,27.1,34.6,,2.87,60.3,82.8,10.33,25.7,,,0,,2.91,58.3,72.3,9.85,21.6,,,8
1589751776,11.2,8.5,27.1,34.6,,2.87,60.3,82.8,10.33,25.7,,,0,,2.91,58.3,72.3,9.85,21.6,,,8
1589752012,11.2,8.5,27.1,34.5,,2.87,59.6,70.9,9.17,22,,,0,,2.85,57.8,70.2,9.1,21.4,,,8
1589752013,11.2,8.5,27.1,34.5,,2.87,59.6,70.9,9.17,22,,,0,,2.85,57.8,70.2,9.1,21.4,,,8
1589752192,11.1,8.8,27.2,34.9,,2.86,61,66.6,8.19,20,,,0,,2.82,59.5,65.2,7.87,19.4,,,8
1589752193,11.1,8.8,27.2,34.9,,2.86,61,66.6,8.19,20,,,0,,2.82,59.5,65.2,7.87,19.4,,,8
1589752373,11.1,8.7,27,34.4,,2.9,60.5,73,9.56,23.1,,,0,,2.86,59.2,72.1,9.46,22.8,,,8
1589752373,11.1,8.7,27,34.4,,2.9,60.5,73,9.56,23.1,,,0,,2.86,59.2,72.1,9.46,22.8,,,8
1589752553,11,8.6,27.2,35.4,,2.81,61.2,67.3,8.07,20.4,,,0,,2.76,59.7,65.8,7.75,19.8,,,8
1589752553,11,8.6,27.2,35.4,,2.81,61.2,67.3,8.07,20.4,,,0,,2.76,59.7,65.8,7.75,19.8,,,8
1589752733,11,8.5,27.1,34.6,,2.91,60.7,76.7,10.12,23.3,,,0,,2.85,59.6,76.6,10.29,23,,,8
1589752734,11,8.5,27.1,34.6,,2.91,60.7,76.7,10.12,23.3,,,0,,2.85,59.6,76.6,10.29,23,,,8
1589752914,10.9,8.2,27.1,34.7,,2.8,60.3,75,9.55,21.3,,,0,,2.76,58.6,73.8,9.55,20.1,,,8
1589752914,10.9,8.2,27.1,34.7,,2.8,60.3,75,9.55,21.3,,,0,,2.76,58.6,73.8,9.55,20.1,,,8
1589753094,10.8,8.3,27.2,35,,2.85,61.7,79.5,10.47,24.3,,,0,,2.82,60.2,76.1,10.52,21.2,,,8
1589753095,10.8,8.3,27.2,35,,2.85,61.7,79.5,10.47,24.3,,,0,,2.82,60.2,76.1,10.52,21.2,,,8
1589753275,10.8,8.2,27.3,35.1,,2.71,61.3,74.5,8.9,24.3,,,0,,2.75,59.5,64.8,8.33,20.5,,,8
1589753456,10.8,8.6,27.2,35.2,,2.93,62.2,70.4,9.51,21.5,,,0,,2.88,60.8,69,9.52,20.8,,,8
1589753456,10.8,8.6,27.2,35.2,,2.93,62.2,70.4,9.51,21.5,,,0,,2.88,60.8,69,9.52,20.8,,,8
1589753638,10.9,8.5,27.4,35.1,,2.78,61.3,64.4,7.94,20.7,,,0,,2.72,60.4,62.3,7.67,19.7,,,8
1589753638,10.9,8.5,27.4,35.1,,2.78,61.3,64.4,7.94,20.7,,,0,,2.72,60.4,62.3,7.67,19.7,,,8
1589753818,10.9,8.6,27.1,34.5,,2.9,61.6,71.7,9.83,21.1,,,0,,2.83,61.2,69.9,9.86,20.9,,,8
1589753818,10.9,8.6,27.1,34.5,,2.9,61.6,71.7,9.83,21.1,,,0,,2.83,61.2,69.9,9.86,20.9,,,8
1589753999,10.9,8.4,27.3,34.9,,2.76,61.3,67,8.33,21.5,,,0,,2.71,60.6,64.5,8.05,20.3,,,8
1589753999,10.9,8.4,27.3,34.9,,2.76,61.3,67,8.33,21.5,,,0,,2.71,60.6,64.5,8.05,20.3,,,8
1589754180,10.9,8.6,27.2,34.7,,2.91,61.8,74.1,10.15,22.4,,,0,,2.85,61.7,72.1,10.24,21.4,,,8
1589754180,10.9,8.6,27.2,34.7,,2.91,61.8,74.1,10.15,22.4,,,0,,2.85,61.7,72.1,10.24,21.4,,,8
1589754360,10.9,8.4,27.2,34.6,,2.83,61,70.4,9.1,20,,,0,,2.78,60.4,68.2,9.07,18.9,,,8
1589754361,10.9,8.4,27.2,34.6,,2.83,61,70.4,9.1,20,,,0,,2.78,60.4,68.2,9.07,18.9,,,8
1589754541,10.9,8.5,27.2,34.6,,2.83,61.8,71.3,9.32,22.9,,,0,,2.8,61.6,68.4,9.19,21.7,,,8
1589754541,10.9,8.5,27.2,34.6,,2.83,61.8,71.3,9.32,22.9,,,0,,2.8,61.6,68.4,9.19,21.7,,,8
1589754721,10.9,8.2,27.3,34.9,,2.8,61.6,72.9,9.5,22.4,,,0,,2.77,60.4,69.1,9.26,20.8,,,8
1589754722,10.9,8.2,27.3,34.9,,2.8,61.6,72.9,9.5,22.4,,,0,,2.77,60.4,69.1,9.26,20.8,,,8
1589754901,10.8,8.4,27.2,35.3,,2.82,63.1,75,10,23.6,,,0,,2.78,62.3,70.8,9.85,22.2,,,8
1589754902,10.8,8.4,27.2,35.3,,2.82,63.1,75,10,23.6,,,0,,2.78,62.3,70.8,9.85,22.2,,,8
1589755082,10.8,8.3,27.3,35.9,,2.7,63.2,68,8.08,21.9,,,0,,2.66,62,63.3,7.62,20,,,8
1589755082,10.8,8.3,27.3,35.9,,2.7,63.2,68,8.08,21.9,,,0,,2.66,62,63.3,7.62,20,,,8
1589755262,10.8,8.5,27.2,34.7,,2.87,63.1,68.9,9.57,21.4,,,0,,2.78,61.9,70.6,9.72,22.6,,,8
1589755263,10.8,8.5,27.2,34.7,,2.87,63.1,68.9,9.57,21.4,,,0,,2.78,61.9,70.6,9.72,22.6,,,8
1589755443,10.8,8.6,27.4,35.5,,2.86,63.6,66.6,8.68,19.3,,,0,,2.76,62.4,67.3,8.53,19.5,,,8
1589755443,10.8,8.6,27.4,35.5,,2.86,63.6,66.6,8.68,19.3,,,0,,2.76,62.4,67.3,8.53,19.5,,,8
1589755681,10.9,8.6,27.4,35.7,,2.77,63.7,63.8,7.93,19.5,,,0,,2.67,62.4,64.5,7.68,19.5,,,8
1589755681,10.9,8.6,27.4,35.7,,2.77,63.7,63.8,7.93,19.5,,,0,,2.67,62.4,64.5,7.68,19.5,,,8
1589755872,10.9,8.4,27.2,34.5,,2.87,62.3,71.1,9.77,22,,,0,,2.8,60.4,73.9,10.03,22.8,,,8
1589755872,10.9,8.4,27.2,34.5,,2.87,62.3,71.1,9.77,22,,,0,,2.8,60.4,73.9,10.03,22.8,,,8
1589756050,10.9,8.7,27.4,35.6,,2.9,63.6,71.8,9.96,19.7,,,0,,2.88,62.3,68.5,9.83,19,,,8
1589756050,10.9,8.7,27.4,35.6,,2.9,63.6,71.8,9.96,19.7,,,0,,2.88,62.3,68.5,9.83,19,,,8
1589756231,11,8.6,27.1,34.2,,2.88,62.5,70.1,9.37,21.9,,,0,,2.87,60.9,67.2,9.24,21.1,,,8
1589756231,11,8.6,27.1,34.2,,2.88,62.5,70.1,9.37,21.9,,,0,,2.87,60.9,67.2,9.24,21.1,,,8
1589756410,11,8.7,27.4,34.9,,2.91,63.2,72.6,10.02,20.4,,,0,,2.85,62.3,69.1,9.97,19.9,,,8
1589756592,11,8.6,27.3,34.4,,2.87,62.3,72.5,9.95,22,,,0,,2.83,61.5,69,9.91,20.5,,,8
1589756592,11,8.6,27.3,34.4,,2.87,62.3,72.5,9.95,22,,,0,,2.83,61.5,69,9.91,20.5,,,8
1589756952,11,8.5,27.3,34.3,,2.87,62.3,73.2,9.95,22.2,,,0,,2.81,62.4,69.4,9.91,20.8,,,8
1589756952,11,8.5,27.3,34.3,,2.87,62.3,73.2,9.95,22.2,,,0,,2.81,62.4,69.4,9.91,20.8,,,8
1589757132,10.9,9.2,27.4,34.9,,3.46,63.6,0,6.76,0,,,0,,2.76,62.1,63,7.79,20.5,,,8
1589757133,10.9,9.2,27.4,34.9,,3.46,63.6,0,6.76,0,,,0,,2.76,62.1,63,7.79,20.5,,,8
1589757323,11.2,9.5,27.1,33.3,,4.04,58.5,0,4.5,0,,,0,,2.8,61.9,82.5,9.63,23.6,,,8
1589757495,11.4,9,27,33.1,,3.96,54.7,0,3.99,0,,,0,,2.57,58.8,95.7,9.09,31,,,8
1589757495,11.4,9,27,33.1,,3.96,54.7,0,3.99,0,,,0,,2.57,58.8,95.7,9.09,31,,,8
1589757676,11.5,9.3,26.9,33.4,,3.01,53.4,44.2,7.24,13.6,,,0,,2.77,59.9,85.2,9.44,28.1,,,8
1589757864,11.4,8.5,26.9,34.1,,2.73,63.9,78.9,10.15,21.8,,,0,,2.85,58,76.3,9.61,20.8,,,8
1589757864,11.4,8.5,26.9,34.1,,2.73,63.9,78.9,10.15,21.8,,,0,,2.85,58,76.3,9.61,20.8,,,8
1589758046,11.2,8.8,27,34.8,,2.9,65.6,72.4,10.26,21.9,,,0,,2.87,59.8,80.3,10.38,22.3,,,8
1589758047,11.2,8.8,27,34.8,,2.9,65.6,72.4,10.26,21.9,,,0,,2.87,59.8,80.3,10.38,22.3,,,8
1589758225,11.2,8.5,27.1,34.7,,2.85,64.7,70.4,9.46,22.3,,,0,,2.86,57.8,71.2,9.12,22.6,,,8
1589758225,11.2,8.5,27.1,34.7,,2.85,64.7,70.4,9.46,22.3,,,0,,2.86,57.8,71.2,9.12,22.6,,,8
1589758403,11.1,8.7,27.2,35.1,,2.86,65.8,74.6,10.29,21.7,,,0,,2.9,59.5,74.4,9.92,22.3,,,8
1589758403,11.1,8.7,27.2,35.1,,2.86,65.8,74.6,10.29,21.7,,,0,,2.9,59.5,74.4,9.92,22.3,,,8
1589758587,11.1,8.6,27.4,35.7,,2.78,65.6,64.2,8.05,20.3,,,0,,2.75,59,65.3,7.64,20.9,,,8
1589758587,11.1,8.6,27.4,35.7,,2.78,65.6,64.2,8.05,20.3,,,0,,2.75,59,65.3,7.64,20.9,,,8
1589758765,11.1,8.7,27.3,34.8,,2.87,65.6,70.8,9.65,21.9,,,0,,2.87,59.3,73.4,9.5,22.9,,,8
1589758765,11.1,8.7,27.3,34.8,,2.87,65.6,70.8,9.65,21.9,,,0,,2.87,59.3,73.4,9.5,22.9,,,8
1589758948,11,8.5,27.3,34.5,,2.86,64.8,72.6,10.15,20.8,,,0,,2.86,58.4,75.5,10,22.1,,,8
1589758948,11,8.5,27.3,34.5,,2.86,64.8,72.6,10.15,20.8,,,0,,2.86,58.4,75.5,10,22.1,,,8
1589759126,11,8.6,27.3,35.5,,2.83,66,71,9.53,22.6,,,0,,2.85,60,72.4,9.21,23.1,,,8
1589759126,11,8.6,27.3,35.5,,2.83,66,71,9.53,22.6,,,0,,2.85,60,72.4,9.21,23.1,,,8
1589759350,11,8.7,27.3,34.9,,2.9,65.5,69.5,9.93,20.5,,,0,,2.85,59.9,76.5,10.07,22.4,,,8
1589759350,11,8.7,27.3,34.9,,2.9,65.5,69.5,9.93,20.5,,,0,,2.85,59.9,76.5,10.07,22.4,,,8
1589759530,11,8.5,27.4,35.3,,2.85,65,68.4,9.31,19.6,,,0,,2.83,58.9,68.8,9.02,21,,,8
1589759531,11,8.5,27.4,35.3,,2.85,65,68.4,9.31,19.6,,,0,,2.83,58.9,68.8,9.02,21,,,8
1589759712,11.1,8.8,27.3,34.3,,2.9,64.9,68.8,9.35,21.8,,,0,,2.9,59.1,69.1,9.1,22,,,8
1589759712,11.1,8.8,27.3,34.3,,2.9,64.9,68.8,9.35,21.8,,,0,,2.9,59.1,69.1,9.1,22,,,8
1589759892,11.1,8.8,27.5,35.4,,2.78,65.5,64.4,8.05,20.3,,,0,,2.77,59.8,63.4,7.55,19.8,,,8
1589759892,11.1,8.8,27.5,35.4,,2.78,65.5,64.4,8.05,20.3,,,0,,2.77,59.8,63.4,7.55,19.8,,,8
1589760073,11.2,8.8,27.3,34.6,,2.87,65.4,69.5,9.5,21.9,,,0,,2.88,59.8,68.9,9.15,21.8,,,8
1589760074,11.2,8.8,27.3,34.6,,2.87,65.4,69.5,9.5,21.9,,,0,,2.88,59.8,68.9,9.15,21.8,,,8
1589760254,11.1,8.6,27.4,34.8,,2.77,64.9,66.8,8.6,21.6,,,0,,2.77,59,65.4,8.13,21.2,,,8
1589760254,11.1,8.6,27.4,34.8,,2.77,64.9,66.8,8.6,21.6,,,0,,2.77,59,65.4,8.13,21.2,,,8
1589760435,11.1,8.8,27.4,34.9,,2.86,65.5,71.9,9.95,21.5,,,0,,2.88,60.1,70.6,9.56,21.8,,,8
1589760435,11.1,8.8,27.4,34.9,,2.86,65.5,71.9,9.95,21.5,,,0,,2.88,60.1,70.6,9.56,21.8,,,8
1589760616,11.1,8.6,27.3,34.5,,2.85,64.7,71.5,9.85,21.9,,,0,,2.87,59.5,70.8,9.61,21.3,,,8
1589760616,11.1,8.6,27.3,34.5,,2.85,64.7,71.5,9.85,21.9,,,0,,2.87,59.5,70.8,9.61,21.3,,,8
1589760796,11.1,8.9,27.4,34.9,,2.93,65.3,65.4,9.36,20.7,,,0,,2.87,60.8,69.6,9.37,22.6,,,8
1589760796,11.1,8.9,27.4,34.9,,2.93,65.3,65.4,9.36,20.7,,,0,,2.87,60.8,69.6,9.37,22.6,,,8
1589760977,11.2,8.8,27.4,34.4,,2.91,64.5,66,9.34,19.9,,,0,,2.83,59.4,71.1,9.49,22.4,,,8
1589760977,11.2,8.8,27.4,34.4,,2.91,64.5,66,9.34,19.9,,,0,,2.83,59.4,71.1,9.49,22.4,,,8
1589761157,11.3,9,27.4,34.6,,2.95,65.1,67.3,9.86,20.3,,,0,,2.88,60.8,72.6,10.05,21.6,,,8
1589761157,11.3,9,27.4,34.6,,2.95,65.1,67.3,9.86,20.3,,,0,,2.88,60.8,72.6,10.05,21.6,,,8
1589761337,11.3,8.8,27.4,34.3,,2.95,64.6,67.5,9.77,20.8,,,0,,2.85,59.7,73.5,10.15,22.3,,,8
1589761337,11.3,8.8,27.4,34.3,,2.95,64.6,67.5,9.77,20.8,,,0,,2.85,59.7,73.5,10.15,22.3,,,8
1589761518,11.3,9.1,27.5,35.1,,2.92,65.5,65.3,8.96,20.3,,,0,,2.87,61.6,66.2,8.7,20.4,,,8
1589761518,11.3,9.1,27.5,35.1,,2.92,65.5,65.3,8.96,20.3,,,0,,2.87,61.6,66.2,8.7,20.4,,,8
1589761698,11.3,8.6,27.4,34.2,,2.86,64.3,75.3,10.13,23.6,,,0,,2.8,59.9,78.8,10.23,24.7,,,8
1589761698,11.3,8.6,27.4,34.2,,2.86,64.3,75.3,10.13,23.6,,,0,,2.8,59.9,78.8,10.23,24.7,,,8
1589761879,11.3,9,27.6,35.6,,2.92,65.5,72.2,10.08,19.8,,,0,,2.9,62,69.6,9.87,19.4,,,8
1589761879,11.3,9,27.6,35.6,,2.92,65.5,72.2,10.08,19.8,,,0,,2.9,62,69.6,9.87,19.4,,,8
1589762059,11.3,8.9,27.5,34.6,,2.91,64.1,73.8,10.15,21.6,,,0,,2.9,61,70.4,9.96,20.3,,,8
1589762060,11.3,8.9,27.5,34.6,,2.91,64.1,73.8,10.15,21.6,,,0,,2.9,61,70.4,9.96,20.3,,,8
1589762240,11.3,9,27.6,35.5,,2.9,64.9,71.3,9.47,22.6,,,0,,2.88,62.3,67.9,9.12,21.4,,,8
1589762240,11.3,9,27.6,35.5,,2.9,64.9,71.3,9.47,22.6,,,0,,2.88,62.3,67.9,9.12,21.4,,,8
1589762430,11.3,8.9,27.5,34.6,,2.95,63.7,69.6,9.68,20.6,,,0,,2.9,60.9,70,9.8,21,,,8
1589762431,11.3,8.9,27.5,34.6,,2.95,63.7,69.6,9.68,20.6,,,0,,2.9,60.9,70,9.8,21,,,8
1589762603,11.4,9.1,27.7,35.6,,2.9,64.6,64.9,8.08,20.8,,,0,,2.81,62.5,64.3,7.78,21.6,,,8
1589762604,11.4,9.1,27.7,35.6,,2.9,64.6,64.9,8.08,20.8,,,0,,2.81,62.5,64.3,7.78,21.6,,,8
1589762792,11.4,8.8,27.6,35.1,,2.9,63.2,72,9.41,22.9,,,0,,2.86,60.5,71.5,9.35,23.1,,,8
1589762793,11.4,8.8,27.6,35.1,,2.9,63.2,72,9.41,22.9,,,0,,2.86,60.5,71.5,9.35,23.1,,,8
1589763016,11.4,8.9,27.6,35.7,,2.83,63.1,68.7,8.56,22.6,,,0,,2.82,61,64.9,8.15,21.1,,,8
1589763017,11.4,8.9,27.6,35.7,,2.83,63.1,68.7,8.56,22.6,,,0,,2.82,61,64.9,8.15,21.1,,,8
1589763197,11.4,9,27.7,35.3,,2.95,63.5,77.8,10.42,23.9,,,0,,2.95,61.6,72.7,10.16,21.6,,,8
1589763197,11.4,9,27.7,35.3,,2.95,63.5,77.8,10.42,23.9,,,0,,2.95,61.6,72.7,10.16,21.6,,,8
1589763378,11.4,8.9,27.6,34.9,,2.9,62.5,75.2,9.62,23.5,,,0,,2.88,60.4,70.2,9.45,21.3,,,8
1589763378,11.4,8.9,27.6,34.9,,2.9,62.5,75.2,9.62,23.5,,,0,,2.88,60.4,70.2,9.45,21.3,,,8
1589763559,11.5,9.1,27.8,35.4,,2.97,63,71.6,9.57,21.8,,,0,,2.9,62.1,71.6,9.63,22.7,,,8
1589763559,11.5,9.1,27.8,35.4,,2.97,63,71.6,9.57,21.8,,,0,,2.9,62.1,71.6,9.63,22.7,,,8
1589763740,11.5,9,27.8,35.2,,2.91,61.7,70.9,9.27,21.7,,,0,,2.92,60.4,67.1,9.06,21,,,8
1589763740,11.5,9,27.8,35.2,,2.91,61.7,70.9,9.27,21.7,,,0,,2.92,60.4,67.1,9.06,21,,,8
1589763920,11.6,9.2,27.8,35.8,,3,63.3,70.4,9.45,23.9,,,0,,2.92,62.1,70,9.37,22.3,,,8
1589763921,11.6,9.2,27.8,35.8,,3,63.3,70.4,9.45,23.9,,,0,,2.92,62.1,70,9.37,22.3,,,8
1589764101,11.6,8.7,27.8,35.3,,2.85,61.7,79.4,9.9,25.1,,,0,,2.82,59.7,78,9.72,24.5,,,8
1589764101,11.6,8.7,27.8,35.3,,2.85,61.7,79.4,9.9,25.1,,,0,,2.82,59.7,78,9.72,24.5,,,8
1589764281,11.5,9.1,27.8,36,,2.98,62.9,76.6,10.22,23.4,,,0,,2.95,61.4,76.4,10.26,22.8,,,8
1589764281,11.5,9.1,27.8,36,,2.98,62.9,76.6,10.22,23.4,,,0,,2.95,61.4,76.4,10.26,22.8,,,8
1589764462,11.5,8.8,27.9,36.1,,2.8,62.3,69.9,8.45,22.7,,,0,,2.76,60.3,69,8.14,22.4,,,8
1589764462,11.5,8.8,27.9,36.1,,2.8,62.3,69.9,8.45,22.7,,,0,,2.76,60.3,69,8.14,22.4,,,8
1589764642,11.6,9.2,27.8,35.6,,3,62.7,72.1,9.65,22.6,,,0,,2.95,60.9,73.1,9.68,23.3,,,8
1589764642,11.6,9.2,27.8,35.6,,3,62.7,72.1,9.65,22.6,,,0,,2.95,60.9,73.1,9.68,23.3,,,8
1589764827,11.6,9,27.9,35.8,,2.88,61.9,72.1,9.22,20.2,,,0,,2.9,59.4,68.4,8.85,19.6,,,8
1589764828,11.6,9,27.9,35.8,,2.88,61.9,72.1,9.22,20.2,,,0,,2.9,59.4,68.4,8.85,19.6,,,8
1589765004,11.7,9.1,27.8,35.2,,3.01,62.2,76,10.17,22.9,,,0,,2.97,59.8,78.3,10.29,21.8,,,8
1589765005,11.7,9.1,27.8,35.2,,3.01,62.2,76,10.17,22.9,,,0,,2.97,59.8,78.3,10.29,21.8,,,8
1589765185,11.7,9.3,28,36.2,,2.83,62.5,70,8.16,21.8,,,0,,2.82,60.3,67.1,7.73,20.9,,,8
1589765185,11.7,9.3,28,36.2,,2.83,62.5,70,8.16,21.8,,,0,,2.82,60.3,67.1,7.73,20.9,,,8
1589765365,11.8,9.3,27.8,35.4,,3,62,73.6,9.52,23.9,,,0,,2.98,60,71.7,9.4,22.8,,,8
1589765366,11.8,9.3,27.8,35.4,,3,62,73.6,9.52,23.9,,,0,,2.98,60,71.7,9.4,22.8,,,8
1589765545,11.8,9.4,27.9,36.2,,3.01,62.5,71.5,9.25,20.2,,,0,,2.97,60.5,71.7,9.16,20,,,8
1589765546,11.8,9.4,27.9,36.2,,3.01,62.5,71.5,9.25,20.2,,,0,,2.97,60.5,71.7,9.16,20,,,8
1589765726,11.8,9.3,27.9,35.3,,2.97,61.8,75.8,9.56,24.9,,,0,,2.96,59.8,72,9.35,23.3,,,8
1589765727,11.8,9.3,27.9,35.3,,2.97,61.8,75.8,9.56,24.9,,,0,,2.96,59.8,72,9.35,23.3,,,8
1589765907,11.8,9,28,36,,2.92,61.2,76.8,9.72,21.5,,,0,,2.93,58.7,71.5,9.39,20,,,8
1589765907,11.8,9,28,36,,2.92,61.2,76.8,9.72,21.5,,,0,,2.93,58.7,71.5,9.39,20,,,8
1589766087,11.8,9.2,27.9,35.4,,3,61.7,74.2,9.77,23.3,,,0,,2.98,59.9,72.1,9.73,23,,,8
1589766087,11.8,9.2,27.9,35.4,,3,61.7,74.2,9.77,23.3,,,0,,2.98,59.9,72.1,9.73,23,,,8
1589766267,11.7,8.8,27.9,35.8,,2.86,61.1,75.7,9.42,21.3,,,0,,2.78,58.6,79.7,9.42,24.7,,,8
1589766268,11.7,8.8,27.9,35.8,,2.86,61.1,75.7,9.42,21.3,,,0,,2.78,58.6,79.7,9.42,24.7,,,8
1589766448,11.7,9.1,27.9,35.5,,3.02,61.5,74.3,9.97,23.1,,,0,,3,59.7,73.9,9.97,23,,,8
1589766448,11.7,9.1,27.9,35.5,,3.02,61.5,74.3,9.97,23.1,,,0,,3,59.7,73.9,9.97,23,,,8
1589766685,11.8,9.3,27.8,35.4,,3.05,62,76.3,10.42,24.5,,,0,,3.01,60,76.3,10.43,22.9,,,8
1589766685,11.8,9.3,27.8,35.4,,3.05,62,76.3,10.42,24.5,,,0,,3.01,60,76.3,10.43,22.9,,,8
1589766865,11.8,9.3,27.9,36.3,,3,62.4,76,10.07,20.9,,,0,,2.97,60.5,75.7,10.03,20.8,,,8
1589766866,11.8,9.3,27.9,36.3,,3,62.4,76,10.07,20.9,,,0,,2.97,60.5,75.7,10.03,20.8,,,8
1589767046,11.8,9.2,27.8,35.3,,3,61.5,74.8,9.78,23.9,,,0,,2.98,59.3,74.4,9.72,23.5,,,8
1589767046,11.8,9.2,27.8,35.3,,3,61.5,74.8,9.78,23.9,,,0,,2.98,59.3,74.4,9.72,23.5,,,8
1589767226,11.6,9.2,27.9,36.6,,2.85,62.6,68.8,8.1,23.1,,,0,,2.86,60.3,64.5,7.64,21.5,,,8
